71529	5418	876
71529	1527	868
71529	608	862
71529	344	856
71529	2997	853
71529	1704	852
71529	1089	851
71529	592	850
71529	1036	849
71529	150	844
71529	6365	842
71529	367	839
71529	541	832
71529	1214	832
71529	2683	826
71529	597	819
71529	1961	816
71529	5989	814
71529	2706	791
71529	380	790
71529	4878	784
68912	296	1228
68912	7153	1165
68912	2959	1159
68912	480	1157
68912	4306	1121
68912	1580	1067
68912	4226	1063
68912	780	1054
68912	1196	1049
68912	589	1027
68912	1	1020
68912	6377	1015
68912	1721	1009
68912	6874	1005
68912	5445	993
68912	5349	958
68912	50	956
68912	7361	950
68912	3996	949
68912	1240	945
68912	1136	938
68912	32	933
68912	4995	927
68912	8961	915
68912	1682	905
68912	4973	903
68912	377	901
68912	2628	899
68912	3793	899
68912	4886	890
68912	32587	888
68912	2716	887
68912	648	872
68912	6711	869
68912	1527	868
68912	608	862
68912	344	856
68912	1923	856
68912	1097	854
68912	2997	853
68912	592	850
68912	150	844
68912	364	842
68912	6365	842
68912	367	839
68912	500	837
68912	541	832
68912	1214	832
68912	2683	826
68912	1961	816
59012	2571	1347
59012	356	1240
59012	5952	1231
59012	296	1228
59012	480	1157
59012	2858	1155
59012	593	1148
59012	318	1147
59012	2762	1132
59012	4306	1121
59012	260	1092
59012	1270	1090
59012	1580	1067
59012	6539	1056
59012	780	1054
59012	1196	1049
59012	1198	1048
59012	589	1027
59012	3578	1024
59012	1	1020
59012	6377	1015
59012	1721	1009
59012	6874	1005
59012	2028	1000
59012	5445	993
59012	110	991
59012	1210	990
59012	50	956
59012	3996	949
59012	1240	945
59012	1136	938
59012	4963	934
59012	33794	933
59012	527	930
59012	4995	927
59012	7438	924
59012	8961	915
59012	858	905
59012	1682	905
59012	377	901
59012	2628	899
59012	3793	899
59012	4886	890
59012	32587	888
59012	2716	887
59012	5418	876
59012	1291	873
59012	648	872
59012	6711	869
59012	1265	868
50324	2571	1347
50324	356	1240
50324	5952	1231
50324	296	1228
50324	2959	1159
50324	480	1157
50324	2858	1155
50324	593	1148
50324	2762	1132
50324	1270	1090
50324	1580	1067
50324	6539	1056
50324	780	1054
50324	589	1027
50324	3578	1024
50324	1	1020
50324	6377	1015
50324	1721	1009
50324	2028	1000
50324	1210	990
50324	5349	958
50324	3996	949
50324	1240	945
50324	32	933
50324	4995	927
50324	1682	905
50324	4973	903
50324	377	901
50324	2628	899
50324	3793	899
50324	4886	890
50324	2716	887
50324	648	872
50324	6711	869
50324	1265	868
50324	1527	868
50324	344	856
50324	1097	854
50324	1704	852
50324	592	850
50324	150	844
50324	364	842
50324	367	839
50324	500	837
50324	541	832
50324	1214	832
50324	457	823
50324	597	819
50324	1961	816
50324	5989	814
8423	2571	1347
8423	4993	1243
8423	356	1240
8423	5952	1231
8423	296	1228
8423	7153	1165
8423	2959	1159
8423	480	1157
8423	2858	1155
8423	593	1148
8423	318	1147
8423	4306	1121
8423	260	1092
8423	1270	1090
8423	1580	1067
8423	4226	1063
8423	6539	1056
8423	780	1054
8423	1196	1049
8423	3578	1024
8423	1	1020
8423	6377	1015
8423	6874	1005
8423	2028	1000
8423	5445	993
8423	110	991
8423	1210	990
8423	47	964
8423	5349	958
8423	50	956
8423	7361	950
8423	3996	949
8423	1240	945
8423	1136	938
8423	4963	934
8423	33794	933
8423	527	930
8423	4995	927
8423	7438	924
8423	8961	915
8423	858	905
8423	1682	905
8423	4973	903
8423	377	901
8423	2628	899
8423	3793	899
8423	4886	890
8423	32587	888
8423	2716	887
8423	5418	876
33579	4993	1243
33579	5952	1231
33579	7153	1165
33579	593	1148
33579	318	1147
33579	2762	1132
33579	4306	1121
33579	260	1092
33579	1270	1090
33579	1580	1067
33579	4226	1063
33579	6539	1056
33579	589	1027
33579	3578	1024
33579	6377	1015
33579	1721	1009
33579	6874	1005
33579	110	991
33579	47	964
33579	5349	958
33579	50	956
33579	3996	949
33579	1240	945
33579	4963	934
33579	32	933
33579	527	930
33579	4995	927
33579	8961	915
33579	858	905
33579	1682	905
33579	4973	903
33579	2628	899
33579	3793	899
33579	32587	888
33579	2716	887
33579	1291	873
33579	648	872
33579	6711	869
33579	1265	868
33579	1527	868
33579	344	856
33579	1097	854
33579	2997	853
33579	1704	852
33579	1089	851
33579	1036	849
33579	150	844
33579	364	842
33579	6365	842
33579	367	839
10125	2571	1347
10125	4993	1243
10125	356	1240
10125	5952	1231
10125	296	1228
10125	7153	1165
10125	480	1157
10125	2858	1155
10125	593	1148
10125	318	1147
10125	2762	1132
10125	260	1092
10125	1270	1090
10125	1580	1067
10125	4226	1063
10125	6539	1056
10125	780	1054
10125	1196	1049
10125	1198	1048
10125	589	1027
10125	1	1020
10125	6377	1015
10125	1721	1009
10125	6874	1005
10125	2028	1000
10125	5445	993
10125	110	991
10125	1210	990
10125	47	964
10125	5349	958
10125	50	956
10125	7361	950
10125	3996	949
10125	1136	938
10125	4963	934
10125	32	933
10125	33794	933
10125	527	930
10125	4995	927
10125	7438	924
10125	8961	915
10125	858	905
10125	1682	905
10125	377	901
10125	2628	899
10125	3793	899
10125	4886	890
10125	32587	888
10125	2716	887
10125	5418	876
51045	2571	1347
51045	4993	1243
51045	356	1240
51045	5952	1231
51045	7153	1165
51045	480	1157
51045	4306	1121
51045	260	1092
51045	1270	1090
51045	1580	1067
51045	6539	1056
51045	780	1054
51045	1196	1049
51045	1198	1048
51045	589	1027
51045	3578	1024
51045	1	1020
51045	6377	1015
51045	1721	1009
51045	2028	1000
51045	5445	993
51045	110	991
51045	1210	990
51045	47	964
51045	5349	958
51045	3996	949
51045	1240	945
51045	1136	938
51045	4963	934
51045	32	933
51045	33794	933
51045	4995	927
51045	8961	915
51045	858	905
51045	1682	905
51045	4973	903
51045	377	901
51045	2628	899
51045	3793	899
51045	4886	890
51045	32587	888
51045	2716	887
51045	5418	876
51045	1291	873
51045	648	872
51045	6711	869
51045	1265	868
51045	1527	868
51045	608	862
51045	344	856
60229	2571	1347
60229	4993	1243
60229	356	1240
60229	5952	1231
60229	296	1228
60229	7153	1165
60229	2959	1159
60229	480	1157
60229	2858	1155
60229	593	1148
60229	318	1147
60229	2762	1132
60229	260	1092
60229	1270	1090
60229	1580	1067
60229	4226	1063
60229	6539	1056
60229	780	1054
60229	1196	1049
60229	1198	1048
60229	589	1027
60229	3578	1024
60229	1721	1009
60229	6874	1005
60229	2028	1000
60229	5445	993
60229	110	991
60229	1210	990
60229	47	964
60229	5349	958
60229	50	956
60229	7361	950
60229	3996	949
60229	1240	945
60229	1136	938
60229	4963	934
60229	32	933
60229	33794	933
60229	527	930
60229	4995	927
60229	7438	924
60229	8961	915
60229	858	905
60229	1682	905
60229	4973	903
60229	377	901
60229	2628	899
60229	3793	899
60229	32587	888
60229	2716	887
42437	4993	1243
42437	356	1240
42437	5952	1231
42437	7153	1165
42437	480	1157
42437	593	1148
42437	318	1147
42437	2762	1132
42437	4306	1121
42437	260	1092
42437	4226	1063
42437	6539	1056
42437	1196	1049
42437	1198	1048
42437	3578	1024
42437	1	1020
42437	6377	1015
42437	2028	1000
42437	5445	993
42437	110	991
42437	1210	990
42437	47	964
42437	5349	958
42437	50	956
42437	7361	950
42437	3996	949
42437	1240	945
42437	1136	938
42437	4963	934
42437	32	933
42437	33794	933
42437	527	930
42437	4995	927
42437	7438	924
42437	8961	915
42437	858	905
42437	1682	905
42437	4973	903
42437	377	901
42437	2628	899
42437	3793	899
42437	32587	888
42437	2716	887
42437	1291	873
42437	648	872
42437	6711	869
42437	1527	868
42437	608	862
42437	344	856
42437	1923	856
36527	2571	1347
36527	4993	1243
36527	296	1228
36527	7153	1165
36527	2959	1159
36527	2858	1155
36527	593	1148
36527	318	1147
36527	2762	1132
36527	4306	1121
36527	260	1092
36527	1270	1090
36527	1580	1067
36527	4226	1063
36527	6539	1056
36527	1196	1049
36527	1198	1048
36527	589	1027
36527	3578	1024
36527	6377	1015
36527	1721	1009
36527	6874	1005
36527	2028	1000
36527	5445	993
36527	110	991
36527	47	964
36527	5349	958
36527	50	956
36527	7361	950
36527	3996	949
36527	1240	945
36527	1136	938
36527	4963	934
36527	32	933
36527	33794	933
36527	527	930
36527	4995	927
36527	7438	924
36527	8961	915
36527	858	905
36527	1682	905
36527	4973	903
36527	377	901
36527	2628	899
36527	3793	899
36527	4886	890
36527	32587	888
36527	2716	887
36527	5418	876
36527	1291	873
49334	2571	1347
49334	4993	1243
49334	356	1240
49334	5952	1231
49334	296	1228
49334	7153	1165
49334	2959	1159
49334	480	1157
49334	2858	1155
49334	593	1148
49334	2762	1132
49334	4306	1121
49334	260	1092
49334	1270	1090
49334	1580	1067
49334	4226	1063
49334	6539	1056
49334	780	1054
49334	1196	1049
49334	1198	1048
49334	589	1027
49334	3578	1024
49334	1	1020
49334	6377	1015
49334	1721	1009
49334	6874	1005
49334	2028	1000
49334	5445	993
49334	1210	990
49334	47	964
49334	5349	958
49334	50	956
49334	7361	950
49334	1240	945
49334	1136	938
49334	4963	934
49334	32	933
49334	33794	933
49334	527	930
49334	7438	924
49334	8961	915
49334	858	905
49334	1682	905
49334	4973	903
49334	377	901
49334	2628	899
49334	3793	899
49334	4886	890
49334	32587	888
49334	2716	887
60798	2571	1347
60798	4993	1243
60798	5952	1231
60798	7153	1165
60798	2959	1159
60798	480	1157
60798	2858	1155
60798	593	1148
60798	2762	1132
60798	4306	1121
60798	260	1092
60798	1270	1090
60798	1580	1067
60798	4226	1063
60798	6539	1056
60798	780	1054
60798	1196	1049
60798	1198	1048
60798	589	1027
60798	3578	1024
60798	1	1020
60798	6377	1015
60798	1721	1009
60798	6874	1005
60798	2028	1000
60798	5445	993
60798	1210	990
60798	47	964
60798	5349	958
60798	50	956
60798	7361	950
60798	3996	949
60798	1240	945
60798	1136	938
60798	32	933
60798	33794	933
60798	527	930
60798	4995	927
60798	7438	924
60798	8961	915
60798	1682	905
60798	4973	903
60798	377	901
60798	2628	899
60798	3793	899
60798	4886	890
60798	32587	888
60798	2716	887
60798	5418	876
60798	648	872
1117	2571	1347
1117	4993	1243
1117	356	1240
1117	296	1228
1117	7153	1165
1117	2959	1159
1117	480	1157
1117	2858	1155
1117	593	1148
1117	318	1147
1117	2762	1132
1117	4306	1121
1117	260	1092
1117	1270	1090
1117	1580	1067
1117	4226	1063
1117	6539	1056
1117	780	1054
1117	1196	1049
1117	1198	1048
1117	589	1027
1117	3578	1024
1117	1	1020
1117	6377	1015
1117	1721	1009
1117	6874	1005
1117	2028	1000
1117	5445	993
1117	110	991
1117	1210	990
1117	47	964
1117	5349	958
1117	7361	950
1117	3996	949
1117	1240	945
1117	1136	938
1117	4963	934
1117	32	933
1117	33794	933
1117	527	930
1117	4995	927
1117	7438	924
1117	8961	915
1117	858	905
1117	1682	905
1117	4973	903
1117	377	901
1117	2628	899
1117	4886	890
1117	32587	888
57464	2571	1347
57464	4993	1243
57464	356	1240
57464	5952	1231
57464	296	1228
57464	7153	1165
57464	2959	1159
57464	480	1157
57464	2858	1155
57464	593	1148
57464	318	1147
57464	2762	1132
57464	4306	1121
57464	260	1092
57464	1270	1090
57464	1580	1067
57464	4226	1063
57464	6539	1056
57464	780	1054
57464	1196	1049
57464	1198	1048
57464	589	1027
57464	3578	1024
57464	1	1020
57464	6377	1015
57464	1721	1009
57464	6874	1005
57464	2028	1000
57464	5445	993
57464	110	991
57464	1210	990
57464	47	964
57464	5349	958
57464	50	956
57464	7361	950
57464	3996	949
57464	1240	945
57464	1136	938
57464	4963	934
57464	32	933
57464	33794	933
57464	527	930
57464	4995	927
57464	7438	924
57464	8961	915
57464	858	905
57464	1682	905
57464	4973	903
57464	377	901
57464	2628	899
37580	4993	1243
37580	5952	1231
37580	7153	1165
37580	2959	1159
37580	4306	1121
37580	1270	1090
37580	1580	1067
37580	4226	1063
37580	6539	1056
37580	1196	1049
37580	1198	1048
37580	3578	1024
37580	1	1020
37580	6377	1015
37580	1721	1009
37580	6874	1005
37580	5445	993
37580	110	991
37580	1210	990
37580	47	964
37580	5349	958
37580	50	956
37580	7361	950
37580	3996	949
37580	1240	945
37580	1136	938
37580	4963	934
37580	32	933
37580	33794	933
37580	4995	927
37580	7438	924
37580	8961	915
37580	1682	905
37580	377	901
37580	2628	899
37580	3793	899
37580	4886	890
37580	32587	888
37580	2716	887
37580	5418	876
37580	1291	873
37580	648	872
37580	6711	869
37580	1265	868
37580	1527	868
37580	608	862
37580	344	856
37580	1923	856
37580	1097	854
37580	2997	853
26243	2571	1347
26243	4993	1243
26243	356	1240
26243	5952	1231
26243	296	1228
26243	2959	1159
26243	480	1157
26243	593	1148
26243	318	1147
26243	2762	1132
26243	4306	1121
26243	1580	1067
26243	4226	1063
26243	6539	1056
26243	780	1054
26243	589	1027
26243	1	1020
26243	1721	1009
26243	6874	1005
26243	2028	1000
26243	5445	993
26243	110	991
26243	47	964
26243	50	956
26243	7361	950
26243	3996	949
26243	1240	945
26243	1136	938
26243	4963	934
26243	32	933
26243	33794	933
26243	4995	927
26243	7438	924
26243	8961	915
26243	858	905
26243	1682	905
26243	377	901
26243	4886	890
26243	2716	887
26243	5418	876
26243	1291	873
26243	648	872
26243	6711	869
26243	1265	868
26243	1527	868
26243	608	862
26243	344	856
26243	1923	856
26243	1097	854
26243	2997	853
19493	356	1240
19493	296	1228
19493	2959	1159
19493	480	1157
19493	2858	1155
19493	593	1148
19493	318	1147
19493	2762	1132
19493	4306	1121
19493	260	1092
19493	1270	1090
19493	1580	1067
19493	4226	1063
19493	6539	1056
19493	780	1054
19493	1196	1049
19493	1198	1048
19493	589	1027
19493	3578	1024
19493	6874	1005
19493	2028	1000
19493	5445	993
19493	110	991
19493	1210	990
19493	47	964
19493	5349	958
19493	50	956
19493	7361	950
19493	3996	949
19493	1240	945
19493	1136	938
19493	4963	934
19493	32	933
19493	527	930
19493	4995	927
19493	7438	924
19493	858	905
19493	1682	905
19493	4973	903
19493	377	901
19493	3793	899
19493	4886	890
19493	32587	888
19493	2716	887
19493	5418	876
19493	1291	873
19493	648	872
19493	6711	869
19493	1265	868
19493	1527	868
55124	2571	1347
55124	4993	1243
55124	356	1240
55124	5952	1231
55124	296	1228
55124	7153	1165
55124	2959	1159
55124	480	1157
55124	2858	1155
55124	593	1148
55124	318	1147
55124	2762	1132
55124	4306	1121
55124	260	1092
55124	1270	1090
55124	1580	1067
55124	4226	1063
55124	6539	1056
55124	1196	1049
55124	1198	1048
55124	589	1027
55124	3578	1024
55124	1	1020
55124	6377	1015
55124	1721	1009
55124	6874	1005
55124	2028	1000
55124	110	991
55124	1210	990
55124	47	964
55124	50	956
55124	7361	950
55124	3996	949
55124	1240	945
55124	1136	938
55124	4963	934
55124	32	933
55124	33794	933
55124	527	930
55124	4995	927
55124	7438	924
55124	8961	915
55124	858	905
55124	1682	905
55124	4973	903
55124	377	901
55124	2628	899
55124	3793	899
55124	4886	890
55124	32587	888
40282	2571	1347
40282	4993	1243
40282	356	1240
40282	5952	1231
40282	296	1228
40282	7153	1165
40282	480	1157
40282	593	1148
40282	318	1147
40282	2762	1132
40282	4306	1121
40282	260	1092
40282	1270	1090
40282	1580	1067
40282	6539	1056
40282	780	1054
40282	1196	1049
40282	1198	1048
40282	589	1027
40282	3578	1024
40282	1	1020
40282	6377	1015
40282	1721	1009
40282	6874	1005
40282	2028	1000
40282	5445	993
40282	110	991
40282	1210	990
40282	47	964
40282	5349	958
40282	7361	950
40282	3996	949
40282	1240	945
40282	4963	934
40282	32	933
40282	33794	933
40282	4995	927
40282	7438	924
40282	8961	915
40282	1682	905
40282	377	901
40282	2628	899
40282	3793	899
40282	4886	890
40282	32587	888
40282	2716	887
40282	5418	876
40282	1291	873
40282	648	872
40282	6711	869
19933	4993	1243
19933	356	1240
19933	5952	1231
19933	296	1228
19933	7153	1165
19933	2959	1159
19933	2858	1155
19933	593	1148
19933	318	1147
19933	2762	1132
19933	4306	1121
19933	260	1092
19933	1270	1090
19933	1580	1067
19933	4226	1063
19933	6539	1056
19933	780	1054
19933	1198	1048
19933	589	1027
19933	3578	1024
19933	1	1020
19933	6377	1015
19933	1721	1009
19933	6874	1005
19933	2028	1000
19933	110	991
19933	1210	990
19933	47	964
19933	5349	958
19933	50	956
19933	3996	949
19933	1240	945
19933	1136	938
19933	4963	934
19933	32	933
19933	33794	933
19933	527	930
19933	4995	927
19933	7438	924
19933	8961	915
19933	858	905
19933	1682	905
19933	4973	903
19933	377	901
19933	2628	899
19933	3793	899
19933	4886	890
19933	5418	876
19933	1291	873
19933	648	872
2732	2571	1347
2732	4993	1243
2732	356	1240
2732	5952	1231
2732	296	1228
2732	7153	1165
2732	2959	1159
2732	480	1157
2732	2858	1155
2732	593	1148
2732	318	1147
2732	2762	1132
2732	4306	1121
2732	260	1092
2732	1270	1090
2732	1580	1067
2732	6539	1056
2732	780	1054
2732	1196	1049
2732	589	1027
2732	3578	1024
2732	6377	1015
2732	1721	1009
2732	6874	1005
2732	2028	1000
2732	110	991
2732	1210	990
2732	47	964
2732	5349	958
2732	3996	949
2732	1240	945
2732	4963	934
2732	32	933
2732	527	930
2732	4995	927
2732	7438	924
2732	858	905
2732	1682	905
2732	4973	903
2732	377	901
2732	2628	899
2732	3793	899
2732	32587	888
2732	2716	887
2732	5418	876
2732	1291	873
2732	648	872
2732	6711	869
2732	1265	868
2732	1527	868
2589	2571	1347
2589	4993	1243
2589	7153	1165
2589	2959	1159
2589	480	1157
2589	2858	1155
2589	593	1148
2589	2762	1132
2589	4306	1121
2589	260	1092
2589	1270	1090
2589	1580	1067
2589	4226	1063
2589	6539	1056
2589	780	1054
2589	1196	1049
2589	1198	1048
2589	589	1027
2589	3578	1024
2589	1	1020
2589	6377	1015
2589	1721	1009
2589	6874	1005
2589	2028	1000
2589	5445	993
2589	110	991
2589	1210	990
2589	47	964
2589	5349	958
2589	50	956
2589	7361	950
2589	1240	945
2589	1136	938
2589	4963	934
2589	32	933
2589	33794	933
2589	4995	927
2589	7438	924
2589	8961	915
2589	858	905
2589	1682	905
2589	377	901
2589	2628	899
2589	4886	890
2589	32587	888
2589	2716	887
2589	5418	876
2589	1291	873
2589	648	872
2589	6711	869
19854	2571	1347
19854	4993	1243
19854	356	1240
19854	296	1228
19854	2959	1159
19854	480	1157
19854	593	1148
19854	318	1147
19854	2762	1132
19854	4306	1121
19854	260	1092
19854	1270	1090
19854	1580	1067
19854	4226	1063
19854	6539	1056
19854	780	1054
19854	1196	1049
19854	589	1027
19854	3578	1024
19854	1	1020
19854	6377	1015
19854	1721	1009
19854	6874	1005
19854	2028	1000
19854	5445	993
19854	110	991
19854	1210	990
19854	47	964
19854	5349	958
19854	7361	950
19854	3996	949
19854	1240	945
19854	1136	938
19854	4963	934
19854	32	933
19854	527	930
19854	4995	927
19854	8961	915
19854	1682	905
19854	4973	903
19854	377	901
19854	2628	899
19854	4886	890
19854	32587	888
19854	2716	887
19854	5418	876
19854	648	872
19854	6711	869
19854	1265	868
19854	1527	868
13257	4993	1243
13257	356	1240
13257	2959	1159
13257	593	1148
13257	4306	1121
13257	260	1092
13257	1270	1090
13257	1580	1067
13257	4226	1063
13257	6539	1056
13257	780	1054
13257	1196	1049
13257	1198	1048
13257	3578	1024
13257	1	1020
13257	6377	1015
13257	1721	1009
13257	6874	1005
13257	2028	1000
13257	5445	993
13257	1210	990
13257	47	964
13257	5349	958
13257	7361	950
13257	1136	938
13257	4963	934
13257	33794	933
13257	527	930
13257	4995	927
13257	7438	924
13257	8961	915
13257	858	905
13257	1682	905
13257	4973	903
13257	377	901
13257	2628	899
13257	4886	890
13257	2716	887
13257	5418	876
13257	1291	873
13257	648	872
13257	6711	869
13257	1265	868
13257	1527	868
13257	344	856
13257	1097	854
13257	2997	853
13257	1704	852
13257	1089	851
13257	1036	849
35051	2571	1347
35051	4993	1243
35051	5952	1231
35051	480	1157
35051	2858	1155
35051	593	1148
35051	4306	1121
35051	260	1092
35051	4226	1063
35051	6539	1056
35051	780	1054
35051	1196	1049
35051	589	1027
35051	1	1020
35051	2028	1000
35051	5445	993
35051	110	991
35051	1210	990
35051	5349	958
35051	50	956
35051	7361	950
35051	1136	938
35051	4963	934
35051	32	933
35051	33794	933
35051	527	930
35051	4995	927
35051	8961	915
35051	1682	905
35051	4973	903
35051	377	901
35051	2628	899
35051	3793	899
35051	4886	890
35051	32587	888
35051	2716	887
35051	5418	876
35051	1291	873
35051	648	872
35051	6711	869
35051	1265	868
35051	1527	868
35051	608	862
35051	1097	854
35051	2997	853
35051	592	850
35051	1036	849
35051	150	844
35051	364	842
35051	6365	842
60325	4993	1243
60325	5952	1231
60325	7153	1165
60325	2959	1159
60325	2858	1155
60325	593	1148
60325	2762	1132
60325	4306	1121
60325	260	1092
60325	1270	1090
60325	1580	1067
60325	4226	1063
60325	6539	1056
60325	780	1054
60325	1196	1049
60325	1198	1048
60325	589	1027
60325	3578	1024
60325	6377	1015
60325	1721	1009
60325	6874	1005
60325	2028	1000
60325	5445	993
60325	1210	990
60325	47	964
60325	5349	958
60325	7361	950
60325	3996	949
60325	1240	945
60325	1136	938
60325	4963	934
60325	33794	933
60325	4995	927
60325	7438	924
60325	8961	915
60325	1682	905
60325	4973	903
60325	2628	899
60325	3793	899
60325	4886	890
60325	32587	888
60325	2716	887
60325	5418	876
60325	1291	873
60325	6711	869
60325	1265	868
60325	1527	868
60325	608	862
60325	344	856
60325	1923	856
31098	2571	1347
31098	4993	1243
31098	356	1240
31098	5952	1231
31098	296	1228
31098	7153	1165
31098	2959	1159
31098	480	1157
31098	593	1148
31098	2762	1132
31098	4306	1121
31098	260	1092
31098	1270	1090
31098	1580	1067
31098	4226	1063
31098	6539	1056
31098	780	1054
31098	1196	1049
31098	1198	1048
31098	589	1027
31098	3578	1024
31098	1	1020
31098	6377	1015
31098	1721	1009
31098	6874	1005
31098	2028	1000
31098	5445	993
31098	110	991
31098	1210	990
31098	47	964
31098	5349	958
31098	50	956
31098	7361	950
31098	3996	949
31098	1240	945
31098	4963	934
31098	32	933
31098	33794	933
31098	527	930
31098	4995	927
31098	7438	924
31098	8961	915
31098	858	905
31098	1682	905
31098	4973	903
31098	377	901
31098	2628	899
31098	3793	899
31098	32587	888
31098	2716	887
14979	2571	1347
14979	4993	1243
14979	5952	1231
14979	296	1228
14979	2959	1159
14979	480	1157
14979	2858	1155
14979	2762	1132
14979	4306	1121
14979	1270	1090
14979	1580	1067
14979	4226	1063
14979	6539	1056
14979	1196	1049
14979	1198	1048
14979	589	1027
14979	3578	1024
14979	1	1020
14979	6377	1015
14979	1721	1009
14979	6874	1005
14979	2028	1000
14979	5445	993
14979	1210	990
14979	47	964
14979	5349	958
14979	50	956
14979	7361	950
14979	3996	949
14979	1240	945
14979	1136	938
14979	4963	934
14979	32	933
14979	33794	933
14979	527	930
14979	4995	927
14979	7438	924
14979	8961	915
14979	858	905
14979	1682	905
14979	4973	903
14979	377	901
14979	2628	899
14979	3793	899
14979	4886	890
14979	32587	888
14979	2716	887
14979	5418	876
14979	1291	873
14979	648	872
29616	2571	1347
29616	356	1240
29616	5952	1231
29616	296	1228
29616	2959	1159
29616	480	1157
29616	593	1148
29616	318	1147
29616	2762	1132
29616	4306	1121
29616	260	1092
29616	1270	1090
29616	1580	1067
29616	4226	1063
29616	6539	1056
29616	780	1054
29616	1196	1049
29616	1198	1048
29616	589	1027
29616	3578	1024
29616	1	1020
29616	6377	1015
29616	1721	1009
29616	2028	1000
29616	5445	993
29616	110	991
29616	1210	990
29616	47	964
29616	5349	958
29616	50	956
29616	7361	950
29616	1240	945
29616	1136	938
29616	4963	934
29616	32	933
29616	33794	933
29616	527	930
29616	4995	927
29616	7438	924
29616	8961	915
29616	858	905
29616	1682	905
29616	377	901
29616	2628	899
29616	3793	899
29616	4886	890
29616	32587	888
29616	2716	887
29616	5418	876
29616	1291	873
62547	4993	1243
62547	2959	1159
62547	1270	1090
62547	4226	1063
62547	1198	1048
62547	1	1020
62547	6874	1005
62547	110	991
62547	47	964
62547	7361	950
62547	1240	945
62547	1136	938
62547	4963	934
62547	32	933
62547	7438	924
62547	8961	915
62547	1682	905
62547	3793	899
62547	4886	890
62547	2716	887
62547	5418	876
62547	1291	873
62547	648	872
62547	1265	868
62547	1527	868
62547	344	856
62547	1097	854
62547	1089	851
62547	592	850
62547	1036	849
62547	150	844
62547	364	842
62547	367	839
62547	500	837
62547	541	832
62547	1214	832
62547	2683	826
62547	457	823
62547	597	819
62547	1961	816
62547	586	795
62547	2706	791
62547	231	785
62547	4878	784
62547	8636	781
62547	1193	776
62547	1517	775
62547	2329	775
62547	1206	772
62547	2291	765
16302	356	1240
16302	296	1228
16302	2959	1159
16302	480	1157
16302	2858	1155
16302	318	1147
16302	4306	1121
16302	260	1092
16302	1270	1090
16302	4226	1063
16302	780	1054
16302	1196	1049
16302	589	1027
16302	3578	1024
16302	1721	1009
16302	6874	1005
16302	5445	993
16302	1210	990
16302	47	964
16302	5349	958
16302	7361	950
16302	3996	949
16302	1136	938
16302	4963	934
16302	32	933
16302	4995	927
16302	7438	924
16302	1682	905
16302	4973	903
16302	377	901
16302	2628	899
16302	3793	899
16302	4886	890
16302	32587	888
16302	2716	887
16302	5418	876
16302	1291	873
16302	648	872
16302	6711	869
16302	1265	868
16302	1527	868
16302	608	862
16302	344	856
16302	1923	856
16302	1097	854
16302	2997	853
16302	1704	852
16302	1089	851
16302	592	850
16302	150	844
25388	2571	1347
25388	4993	1243
25388	356	1240
25388	5952	1231
25388	296	1228
25388	7153	1165
25388	2959	1159
25388	480	1157
25388	2858	1155
25388	593	1148
25388	318	1147
25388	2762	1132
25388	4306	1121
25388	260	1092
25388	1270	1090
25388	1580	1067
25388	4226	1063
25388	6539	1056
25388	780	1054
25388	1196	1049
25388	1198	1048
25388	589	1027
25388	3578	1024
25388	1	1020
25388	6377	1015
25388	1721	1009
25388	6874	1005
25388	2028	1000
25388	5445	993
25388	110	991
25388	1210	990
25388	47	964
25388	5349	958
25388	50	956
25388	7361	950
25388	3996	949
25388	1240	945
25388	1136	938
25388	4963	934
25388	32	933
25388	33794	933
25388	527	930
25388	4995	927
25388	7438	924
25388	8961	915
25388	858	905
25388	1682	905
25388	4973	903
25388	377	901
25388	2628	899
26765	2571	1347
26765	4993	1243
26765	356	1240
26765	5952	1231
26765	296	1228
26765	7153	1165
26765	2959	1159
26765	480	1157
26765	2858	1155
26765	593	1148
26765	4306	1121
26765	260	1092
26765	1270	1090
26765	1580	1067
26765	4226	1063
26765	780	1054
26765	1196	1049
26765	1198	1048
26765	589	1027
26765	3578	1024
26765	1	1020
26765	6377	1015
26765	1721	1009
26765	6874	1005
26765	2028	1000
26765	5445	993
26765	110	991
26765	1210	990
26765	47	964
26765	5349	958
26765	50	956
26765	7361	950
26765	3996	949
26765	1240	945
26765	1136	938
26765	4963	934
26765	32	933
26765	33794	933
26765	527	930
26765	4995	927
26765	7438	924
26765	8961	915
26765	858	905
26765	1682	905
26765	4973	903
26765	377	901
26765	2628	899
26765	3793	899
26765	4886	890
26765	32587	888
9134	2571	1347
9134	4993	1243
9134	356	1240
9134	5952	1231
9134	296	1228
9134	7153	1165
9134	2959	1159
9134	480	1157
9134	2858	1155
9134	593	1148
9134	318	1147
9134	2762	1132
9134	4306	1121
9134	260	1092
9134	1270	1090
9134	1580	1067
9134	4226	1063
9134	6539	1056
9134	780	1054
9134	1196	1049
9134	1198	1048
9134	589	1027
9134	3578	1024
9134	1	1020
9134	6377	1015
9134	1721	1009
9134	6874	1005
9134	2028	1000
9134	5445	993
9134	110	991
9134	1210	990
9134	47	964
9134	5349	958
9134	50	956
9134	7361	950
9134	3996	949
9134	1240	945
9134	1136	938
9134	4963	934
9134	32	933
9134	33794	933
9134	527	930
9134	4995	927
9134	7438	924
9134	8961	915
9134	858	905
9134	1682	905
